0.8428187867000111,0.8287412434614037,0.5394629232850418,0.7872578763466866,0.7237142380123285
0.7536237149714613,0.7760319836531352,0.8481456092398885,0.8002551850470278,0.6815281000112485
0.7951697001092933,0.6357766711426325,0.7382689695851563,0.8108713690754923,0.780916113632724
0.7717228729371892,0.7365784065740646,0.5090098609803215,0.8098607544232739,0.8956380885494815
0.6726347458372195,0.8148001161961171,0.7133049279914698,0.7532688333765756,0.8665816939685924
0.7453592858278315,0.7778498747460629,0.7254663639380026,0.733133422120594,0.7305030520527779
0.7688432405301717,0.7074575317745075,0.5370418769674121,0.8324731546170732,0.8413086081061687
0.6774223553588852,0.8173165953904094,0.8302325469210269,0.8329391989677954,0.7135664762185325
0.7888885831875776,0.7609414904791093,0.7973830991695754,0.7464065119489485,0.8042599759395662
