0.953860388782211,0.9602274338692962,0.9590262221354394,0.9418691931993405,0.9609673241810633
0.9575624349082427,0.9373800759767388,0.9657750224817195,0.950318989125486,0.9641505541320807
0.9475204324646396,0.9632724409674336,0.9594207235635182,0.9527298546811235,0.9745386641749094
0.9689295298368393,0.9489031364107582,0.9644617999062125,0.9634981369745765,0.9686673553471198
0.9684744920314702,0.9573643701431787,0.9534847881703675,0.9570536164991919,0.9573035110796223
0.9500932798233579,0.9792185052062483,0.9636221154063371,0.9585675713704215,0.9431316890829307
0.9509732730841732,0.9692146088007619,0.9545237698867672,0.9515466039363354,0.9401053345230761
0.9730647672971215,0.9736934188571053,0.9510823439933087,0.9503235906936579,0.9422200962291234
0.9580274741994476,0.9605267316279881,0.9582540689507575,0.9657492084012428,0.9772905345401903
