0.7003349003101453,0.7301271316236757,0.726984910525426,0.7616372234486826,0.7506613207817675
0.8031399419356775,0.740863050820575,0.8106691244104169,0.7672999916550898,0.6984459631875517
0.8036234781092042,0.7840154305176026,0.702303703377805,0.7910614703549913,0.7761917923960371
0.6712910872034566,0.6270868685328842,0.840751020338842,0.8004788246012328,0.8146638071261441
0.7178102849706578,0.7905207518755972,0.7998672948410577,0.8260275144795517,0.7250652417809843
0.7153767733387312,0.8408242522365525,0.8206224065907353,0.8908926259953831,0.6418024206206786
0.770887781866585,0.805955350169923,0.8151748954538784,0.6109940414723051,0.7353251959432809
0.6475510924886051,0.5945287818103743,0.8181136305390212,0.7709078168192215,0.8793522400263094
0.7105160250637447,0.7923588024906327,0.7821384877748513,0.8456971287526478,0.7716473562419969
