0.925424198918783,0.8947544956110682,0.9432000982125084,0.915291783794913,0.9075900237642229
0.9462676821896623,0.9388742720464629,0.9079329590844645,0.8696031943836429,0.9314398651979636
0.9453869533818866,0.9213146815967539,0.9450190017211466,0.9254833016592094,0.9225619414459421
0.922465734738876,0.9375100047951567,0.9166654068757979,0.9199630510744946,0.9484525621086931
0.949878942078217,0.9180654580527304,0.8984532318292855,0.945127220119737,0.9308187685217116
0.9268090426307714,0.8997481164429362,0.9329175781110707,0.9315930672849156,0.933329402046707
0.9443405156978748,0.9266027998678443,0.926759179693851,0.9476955863941584,0.8980797200279771
0.9334191350079086,0.9243120227267707,0.9589155016413152,0.9216964393054909,0.9286461259229685
0.9423780042055111,0.9031487176499525,0.9129325098418057,0.9287339693167789,0.9530454812931748
